"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C754","neoadjuvant_treatment, Bilirubin, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.915779574114812,0.234118425359789,0.660256150101173,0.216199037905873,0.15496603041087,6975,0.240373843171841,0.924308191508859,3.33917999267578,4.30220413208008
"C64","AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.912381601307132,0.200499445362436,0.666792368312183,0.184451097661649,0.158759124087591,8149,0.24973915504756,0.941083638682242,3.33273696899414,4.18421268463135
"C705","Histology_NonSquamous, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.913669821587528,0.228619679811603,0.677770445556534,0.213502225323746,0.157957244655582,7699,0.255070398839072,0.945838068100465,3.33110618591309,3.94874572753906
"C728","Platelets, Bilirubin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.916260833754523,0.238214036373533,0.688201541081962,0.220125333488506,0.155967989102673,6664,0.247902027917593,0.919430953370195,3.31546497344971,3.76231861114502
"C577","Histology_NonSquamous, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.9173704390561,0.235134146667255,0.682348615913681,0.220855087932328,0.158048923392412,7802,0.253815680490549,0.943540583302743,3.31412792205811,3.89136600494385
"C169","Histology_NonSquamous, Platelets, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.907728647327871,0.19479841203433,0.685820974237617,0.172144466282609,0.155904696132597,6574,0.255023324919125,0.915797876147723,3.31118488311768,3.69845294952393
"C641","Histology_NonSquamous, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.917967213935778,0.238601683787157,0.684436175150465,0.224330226797075,0.158003544004725,7746,0.257103356606798,0.94472607632758,3.30141448974609,3.8419828414917
"C528","Bilirubin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.923845160140984,0.255804630558579,0.696482283971479,0.241386884159264,0.154111644657863,7570,0.241034621976759,0.924130710395545,3.30028438568115,3.69069766998291
"C601","Histology_NonSquamous, Platelets, Bilirubin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.910995839296712,0.203288738009418,0.682307198118084,0.180784506116116,0.154534292229433,6465,0.245522539657073,0.920144972528937,3.29976081848145,3.79465866088867
"C537","Histology_NonSquamous, Platelets, Bilirubin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.917589363792347,0.222453821021027,0.703008385896955,0.202532538706363,0.153993055555556,6535,0.235938061282456,0.919666206335597,3.29913425445557,3.49395751953125
"C729","Histology_NonSquamous, Platelets, Bilirubin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.915196597914626,0.213435731824555,0.67861126082733,0.191733913750367,0.155007102272727,6386,0.245824494893872,0.92216373013247,3.29833316802979,3.91396045684814
"C704","AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.915920373288031,0.205281890852568,0.6683799523897,0.189267001685466,0.158553942499288,8036,0.247401960778098,0.943622246685858,3.29762554168701,4.15361976623535
"C16","Bilirubin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.93012613756938,0.247467173221486,0.699078765222426,0.232522630794979,0.154169166166767,7577,0.234296030924675,0.92351400257845,3.28891944885254,3.71539402008057
"C626","neoadjuvant_treatment, Bilirubin, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.92449461359271,0.236388359442246,0.66642724575182,0.219080925678291,0.155307262569832,7068,0.239685298666315,0.922439441001739,3.28462886810303,4.23244380950928
"C129","Histology_NonSquamous, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.915757567761697,0.233172398303494,0.681065571967255,0.218564194319121,0.158057851239669,7753,0.255873440193265,0.944089390725489,3.28274631500244,3.85932350158691
"C216","Platelets, Bilirubin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.919829988399434,0.223624883353707,0.684826510963767,0.204184169294885,0.15603198911009,6671,0.245335998321896,0.918698716858577,3.28110504150391,3.83467197418213
"C25","Histology_NonSquamous, Platelets, Bilirubin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.919316369142721,0.220770185707522,0.704116164831965,0.200699422688064,0.154059680777238,6542,0.236577751506281,0.918935861567472,3.27458381652832,3.46899700164795
"C217","Histology_NonSquamous, Platelets, Bilirubin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.913556027618404,0.197320629250748,0.675404618334773,0.173657890609437,0.155074520936835,6393,0.243140484750713,0.92141662634701,3.27257633209229,3.9370584487915
"C681","Histology_NonSquamous, Platelets, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.910743295329087,0.184991798306284,0.686911133681228,0.160983221439647,0.155839668279198,6567,0.250730375265862,0.916673728317722,3.24744701385498,3.64464473724365
"C120","Platelets, Bilirubin, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.905340837799999,0.163365554494569,0.667034894983301,0.134763714846968,0.155969634230504,6561,0.259608752949377,0.911347289750293,3.24347114562988,3.99792766571045
"C33","Histology_NonSquamous, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.916074662785873,0.201373333967165,0.683084442125857,0.184253395104013,0.158760747109398,7699,0.259617456534325,0.9413814282068,3.24308967590332,3.8013391494751
"C545","Histology_NonSquamous, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.916802059710479,0.205548608053116,0.684728092520049,0.188821389347755,0.158706615247701,7692,0.258796126929594,0.942084619427194,3.23037815093994,3.76213359832764
"C184","Platelets, Bilirubin, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.911001843966063,0.174433920305985,0.670406816603947,0.147558765509562,0.156119610570236,6515,0.256345037205262,0.912073399950558,3.22548580169678,3.97644424438477
"C592","Bilirubin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.927561874152683,0.236573072586191,0.690428824136179,0.220641945995699,0.154662623199393,7487,0.23176342524886,0.9244432423756,3.22032928466797,3.76479721069336
"C192","AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.919620903928864,0.201785899754433,0.667698808192131,0.185436498471553,0.158605974395448,8043,0.246841098631327,0.943004874740437,3.21081447601318,4.1184663772583
"C632","Platelets, Bilirubin, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.913115703666047,0.170404677520263,0.671066582240695,0.143187023657614,0.155904696132597,6554,0.25586351877555,0.912072571219398,3.1917781829834,3.95527935028076
"C80","Bilirubin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.930772679349086,0.226935968978847,0.689923612498754,0.210341054970604,0.154720412183664,7494,0.228089081909841,0.923815835355173,3.17109775543213,3.76199436187744
"C208","Bilirubin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.926925802988551,0.207277635149958,0.68598625142556,0.188539791317009,0.154460310148933,7398,0.212935053897406,0.925486559220898,3.14682960510254,3.77144527435303
"C609","Histology_NonSquamous, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.923825791314703,0.189239596169333,0.672373059566809,0.170315574636306,0.15827555019596,7562,0.257611222995302,0.939969152806559,3.14523315429688,4.02213573455811
"C97","Histology_NonSquamous, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.92506526890694,0.188470863110327,0.672915297817079,0.169471278116268,0.158330822536909,7569,0.25746293197188,0.939267737223061,3.14039516448975,4.02338790893555
"C160","Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.923127668000648,0.176482164762621,0.66535539028654,0.156960083052206,0.158730158730159,7842,0.255530547776695,0.939226111118402,3.13290214538574,4.1665563583374
"C696","Platelets, Bilirubin, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.91978860852313,0.170044239056108,0.677384557776553,0.142163752292302,0.156054279749478,6508,0.248587541015989,0.912781887639956,3.12384986877441,3.8319263458252
"C248","Platelets, Bilirubin, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.919914581453245,0.167730538504714,0.671170986116333,0.139338841515405,0.156304575619979,6481,0.247775686126996,0.913345264881178,3.11220073699951,3.96244525909424
"C720","Bilirubin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.926951017314636,0.212812868730929,0.684955467867092,0.194572134916733,0.154401597787679,7391,0.215210907197869,0.926122544498911,3.11046504974365,3.74794483184814
"C225","Histology_NonSquamous, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.926982262264353,0.188017240841586,0.668670146902771,0.168493792995676,0.158216249236408,7467,0.260787035489914,0.942022457963324,3.08509159088135,4.0771541595459
"C48","Bilirubin, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.937435214369122,0.214689162442388,0.704705457714938,0.196427763081255,0.154427645788337,7344,0.219489408272168,0.918237439193067,3.08003425598145,3.47713279724121
"C672","Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.925958730416104,0.178010682385864,0.669944152423561,0.15876548348462,0.158676963427073,7835,0.248401142697883,0.939828750718985,3.06725025177002,4.02991676330566
"C161","Histology_NonSquamous, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.931038054227835,0.196350999173632,0.677995863488105,0.178044907962751,0.15828649551876,7512,0.256019559526999,0.940956204017487,3.0647439956665,3.90400695800781
"C737","Histology_NonSquamous, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.929548907353965,0.186409229339672,0.670891181870534,0.166683833154174,0.158160146699267,7460,0.257315425865188,0.942692572979027,3.06393432617188,4.04015445709229
"C176","Bilirubin, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.938466822685199,0.212279757267584,0.697240760467372,0.193289610297837,0.15440251572327,7209,0.221912541535732,0.919806856141884,3.05126762390137,3.59496784210205
"C569","Histology_NonSquamous, Platelets, Bilirubin, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.933284155988488,0.196989669538479,0.690888288151563,0.172485583121764,0.154435340220876,6351,0.245325920856961,0.91402743917483,3.04661560058594,3.63512325286865
"C608","Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.922553957402251,0.162581045747898,0.66253918759172,0.141349800399054,0.158883909209195,7889,0.255619686623822,0.938464537542872,3.04549789428711,4.14282131195068
"C673","Histology_NonSquamous, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.935290967681465,0.201279083469864,0.683254705202942,0.183523461781979,0.158230734154127,7505,0.252434004436215,0.941605844787295,3.04064178466797,3.8206672668457
"C145","Histology_NonSquamous, Bilirubin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.941982473225611,0.225508216739563,0.699867820290541,0.207370592934306,0.153662039253231,7119,0.219621717655162,0.925964322383345,3.03968811035156,3.5737133026123
"C560","Bilirubin, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.937380499671343,0.214170598448421,0.704886670651786,0.195854505148137,0.154368632293918,7337,0.217693414291325,0.918843934003754,3.03401565551758,3.42588710784912
"C688","Bilirubin, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.938854385769179,0.210171692437365,0.698267320788838,0.190901884573145,0.154342353681561,7202,0.219530424254585,0.920415825975788,3.02455425262451,3.54966735839844
"C689","Histology_NonSquamous, Bilirubin, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.938380832673634,0.200104499081861,0.696046960152227,0.178324559729829,0.153858784893268,6896,0.224215494052415,0.921852961599576,3.01488208770752,3.57298183441162
"C121","Histology_NonSquamous, Platelets, Bilirubin, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.931698558194357,0.173438480331803,0.678794623472159,0.144420820823447,0.155008092069772,6292,0.252998836132164,0.913532759104171,3.00542831420898,3.82206916809082
"C57","Histology_NonSquamous, Platelets, Bilirubin, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.93448400362463,0.197981440630319,0.692155642236907,0.1736512861539,0.154503381986472,6358,0.246410227156235,0.913293707997138,2.99850940704346,3.57344436645508
"C96","Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.925120661561723,0.155052516414704,0.660872101797851,0.132630299923751,0.158936569859847,7896,0.25840172953087,0.937799515188637,2.99265193939209,4.16905784606934
"C177","Histology_NonSquamous, Bilirubin, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.940779251367889,0.198530001545968,0.695401432445157,0.176546856019769,0.153921890383984,6903,0.223540468066786,0.921218586849468,2.98531436920166,3.58535575866699
"C224","Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.931646660164683,0.173290977250701,0.657272703450903,0.152958323936352,0.158734807438864,7792,0.258697364806823,0.94012896144617,2.97346973419189,4.28396320343018
"C49","Histology_NonSquamous, Bilirubin, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.943958652758376,0.209251935508615,0.70520633000068,0.189172723426588,0.153734707018674,7034,0.222374239300202,0.91980322096994,2.96615695953369,3.42040920257568
"C529","Histology_NonSquamous, Bilirubin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.951790400949655,0.235209650697821,0.715022369582814,0.21842343020593,0.153352130325815,7247,0.216434498362208,0.925671591927656,2.96416568756104,3.34146881103516
"C17","Histology_NonSquamous, Bilirubin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.947629214480749,0.229510730164183,0.712716820714932,0.21229395964609,0.153412648716343,7254,0.215272446931868,0.925031832157783,2.96126079559326,3.33311367034912
"C721","Histology_NonSquamous, Bilirubin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.950035393640789,0.220081972575936,0.700131773982402,0.201389343035371,0.153759820426487,7078,0.21304398203539,0.92779474893712,2.95924091339111,3.57657623291016
"C697","Histology_NonSquamous, Platelets, Bilirubin, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.937824346293599,0.17676546917826,0.67285012821616,0.148194220169064,0.155269363323055,6237,0.255017719568638,0.915060333996745,2.9471960067749,3.96909046173096
"C753","Histology_NonSquamous, Bilirubin, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.945189748068673,0.204737697861904,0.696986819686101,0.183377849983687,0.153998351195383,6864,0.224634926933082,0.922951966382479,2.93977642059326,3.55466938018799
"C112","Bilirubin, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.94538243992773,0.202172895026023,0.692161285870693,0.182294434200155,0.154901044101605,7267,0.222107523292602,0.918956955971969,2.93934726715088,3.65504741668701
"C240","Bilirubin, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.950078110737021,0.209225935492112,0.698670209883005,0.189781267535041,0.154587083530712,7173,0.218925796641193,0.920817037528291,2.92216777801514,3.56834316253662
"C209","Histology_NonSquamous, Bilirubin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.952831936300879,0.216525253586412,0.698225745121612,0.197458789976422,0.153821502964269,7085,0.212930237309452,0.927128024246968,2.92164516448975,3.60548114776611
"C736","Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.932507414688698,0.162125240824345,0.662859930038017,0.140277287123268,0.158681318681319,7785,0.249235299322094,0.940738465487632,2.91710758209229,4.13184356689453
"C81","Histology_NonSquamous, Bilirubin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.945133437495038,0.205977919775376,0.697767574706588,0.186351860941866,0.154016445287793,7178,0.2108686275208,0.925278719294811,2.9132661819458,3.51747608184814
"C657","Histology_NonSquamous, Bilirubin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.953527978600448,0.22309975053238,0.708580053155309,0.20474368730997,0.153600510937251,7112,0.210703325036681,0.926612412400959,2.91246604919434,3.41096782684326
"C633","Histology_NonSquamous, Platelets, Bilirubin, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.933970557113775,0.16315773609592,0.679719086926787,0.131762046955953,0.154939715673925,6285,0.250475541790671,0.914284925549121,2.9122953414917,3.73575305938721
"C185","Histology_NonSquamous, Platelets, Bilirubin, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.937556469059743,0.175348550253021,0.673755026884072,0.146564259317571,0.155338046039514,6244,0.254315955545514,0.914331738985704,2.90676879882812,3.9038257598877
"C249","Histology_NonSquamous, Platelets, Bilirubin, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.936403502821835,0.171083279832282,0.673545789383842,0.141032317460021,0.155470598944111,6214,0.255092218444263,0.915739088967159,2.89908695220947,3.89060211181641
"C561","Histology_NonSquamous, Bilirubin, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.950581616050198,0.207950900111912,0.710994058964614,0.187726276929414,0.153672680412371,7027,0.215441642744857,0.920437165431826,2.87907600402832,3.30026912689209
"C241","Histology_NonSquamous, Bilirubin, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.945049521906989,0.195435131630455,0.693458995100805,0.172939782440716,0.15406162464986,6871,0.221681932789331,0.922296112137909,2.87836074829102,3.55450344085693
"C760","Platelets, Bilirubin, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.923571357778186,0.112326287042195,0.671644773184038,0.0622820121488168,0.156239077245718,6474,0.249158758671587,0.914066939553973,2.8729248046875,3.7362813949585
"C761","Histology_NonSquamous, Platelets, Bilirubin, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.937795022459045,0.166589430031886,0.675968838126448,0.135702306798665,0.155401712515941,6207,0.249241774806114,0.91648822603063,2.86071681976318,3.81359100341797
