"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C1056","Hemoglobin, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.706534156549141,0.227847624813589,0.638809166107057,0.120550076187343,0.138686131386861,803,0.0948940804188276,0.879154514639515,1.73624062538147,1.57625102996826
"C231","Histology_Any, WBC_v2, Lymphocyte, Hemoglobin, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.71820505669177,0.306225943348055,0.639589300844023,0.158039052196644,0.14218009478673,600,0.0666206830601568,0.785766022192654,1.73432207107544,1.63024187088013
"C338","WBC_v2, Platelets, ALT_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.715149978592591,0.280419378971709,0.717519084152165,0.143611866418756,0.128205128205128,687,0.022029850849274,0.787482042470205,1.73388338088989,0.869900941848755
"C1","Histology_Any, EGFR_drug, ALK_drug, ECOG",0.704772824553849,0.219435349623046,0.685263813392973,0.118653093288121,0.13448275862069,854,0.0966705828597581,0.871893667096523,1.72617840766907,1.06171345710754
"C612","Lymphocyte, Hemoglobin, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.716145440830467,0.271308279013605,0.589646007490231,0.143570121265526,0.142857142857143,641,0.190758440656611,0.82342633003638,1.72473239898682,2.25271391868591
"C1269","Histology_Any, Lymphocyte, Platelets, Hemoglobin, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.724516396835546,0.31189637556489,0.642815023129373,0.159893864686692,0.139650872817955,576,0.0849717367095657,0.770846758139967,1.72074341773987,1.61186242103577
"C960","ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.711697651568842,0.245571224294334,0.610783310007787,0.131268801309821,0.12810707456979,766,0.152476247257657,0.830053843373719,1.71843266487122,1.94977116584778
"C1734","WBC_v2, Lymphocyte, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.712062017898252,0.273992593575506,0.670635835230305,0.143113113882493,0.134782608695652,664,0.109526780210586,0.80419171168691,1.71719121932983,1.25099730491638
"C736","Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.709286623381042,0.238661429715393,0.649216893386004,0.123673618865684,0.138576779026217,777,0.096687833164756,0.871943409200782,1.71561479568481,1.44839930534363
"C1732","Lymphocyte, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.71160315228944,0.266702030863539,0.634751023489365,0.139897693132221,0.13588110403397,682,0.167734176960465,0.814427208698437,1.71525645256042,1.63595652580261
"C336","Platelets, ALT_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.715516316941109,0.278261320356129,0.708303267344985,0.143634573803882,0.126849894291755,695,0.00811318185233034,0.785191630450764,1.71059775352478,0.927676439285278
"C86","WBC_v2, Lymphocyte, Platelets, ALT_v2, EGFR_drug, ALK_drug, ECOG",0.71596675447176,0.276277122310855,0.640151263131533,0.146158914934894,0.133182844243792,644,0.110304566546713,0.804277497627787,1.70801591873169,1.59447002410889
"C1184","Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.710535948601959,0.231325048457939,0.640978702692573,0.121533215834713,0.138888888888889,790,0.0983746805552799,0.879868518381374,1.70360922813416,1.5431227684021
"C1760","Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.708581316223071,0.23855738822852,0.633661404090912,0.123788208501494,0.139359698681733,774,0.105744324794071,0.869750580714399,1.70207333564758,1.61757469177246
"C1665","Histology_Any, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.711507955676841,0.233284579388506,0.621405646208632,0.134463194609062,0.133802816901408,833,0.189058444381452,0.869587855895239,1.70095729827881,1.80952477455139
"C756","Lymphocyte, Platelets, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.721221729254439,0.286734686097148,0.586757760216434,0.151484589666939,0.138755980861244,599,0.0944128326721272,0.798001776782985,1.69997572898865,2.28455471992493
"C896","AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.710681703094074,0.240052694976114,0.584987945667658,0.12854582356225,0.127102803738318,783,0.201456783811905,0.841212917831236,1.69860243797302,2.28290891647339
"C384","AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.711053699363749,0.239421975301068,0.589371491109508,0.128429891164997,0.127102803738318,786,0.180346006514609,0.83896533751081,1.69434452056885,2.22124195098877
"C1078","WBC_v2, Lymphocyte, Platelets, Hemoglobin, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.719446328308097,0.280038419419977,0.556815918887518,0.150410675609947,0.13986013986014,616,0.116480435727755,0.810765636619098,1.69352221488953,2.68613409996033
"C641","Histology_Any, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.716524473664589,0.266108325420564,0.646385690153947,0.186497265994673,0.133099824868651,836,0.175207308553805,0.872131749456354,1.69008088111877,1.60305571556091
"C1255","Histology_Any, WBC_v2, Lymphocyte, Hemoglobin, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.733085334500407,0.328726827722655,0.658890349877916,0.18914085740485,0.143198090692124,597,0.105053917121881,0.78345501822892,1.68778538703918,1.50743818283081
"C166","WBC_v2, Lymphocyte, Hemoglobin, AST_v2, EGFR_drug, ALK_drug, ECOG",0.720492265102368,0.282884474252989,0.596599627658597,0.149341300209942,0.141573033707865,634,0.0937348009072481,0.820046846191081,1.6842930316925,2.13488006591797
"C1094","WBC_v2, Lymphocyte, ALT_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.720130078789476,0.267493192558707,0.634047807561055,0.140991562869202,0.136363636363636,669,0.152523606551666,0.812237986539013,1.67926096916199,1.66022562980652
"C1781","Histology_Any, Lymphocyte, Platelets, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.731186195797915,0.314102004259509,0.615099565275707,0.159192850571854,0.139650872817955,575,0.121964152399969,0.771018741264999,1.67730164527893,1.92793488502502
"C1729","Histology_Any, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.710408568351817,0.232488375462307,0.662362336399303,0.125444138232395,0.134892086330935,816,0.139196676567444,0.860733716508196,1.677001953125,1.28627848625183
"C129","Histology_Any, AST_v2, EGFR_drug, ALK_drug, ECOG",0.71539239115105,0.230496257091403,0.657547601158934,0.13193199525262,0.133099824868651,839,0.128458057836486,0.870339938155778,1.67517161369324,1.38036847114563
"C1588","Lymphocyte, Platelets, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.722086274711681,0.279944440074403,0.55049025088674,0.150567172916399,0.139211136890951,618,0.120577686041863,0.809653453834564,1.67318248748779,2.78088879585266
"C1606","WBC_v2, Lymphocyte, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.721515015004132,0.268459984197218,0.63602721375318,0.141229370182029,0.136363636363636,668,0.146689295382257,0.812475305669646,1.66520023345947,1.63185882568359
"C448","ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.718232461224083,0.245339059411123,0.618674609744997,0.13136639412065,0.12810707456979,767,0.127332818263561,0.829661690177892,1.665034532547,1.83370351791382
"C1076","Lymphocyte, Platelets, Hemoglobin, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.723414180749454,0.279181994892416,0.559244725330893,0.150852375788678,0.139211136890951,619,0.106601501013142,0.809209890936069,1.66216111183167,2.64881253242493
"C1716","Lymphocyte, Platelets, Hemoglobin, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.727172772279362,0.289384526812837,0.579363391720005,0.151117472774699,0.139150943396226,609,0.102987064720562,0.8082291425953,1.6621572971344,2.37924814224243
"C740","Lymphocyte, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.725026316909787,0.279255509630111,0.620699305296019,0.147131111604892,0.143497757847534,637,0.112135652233282,0.819691003048055,1.65379858016968,1.82261347770691
"C848","Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.726426187441543,0.280408901620877,0.709550178647855,0.144561369557219,0.126849894291755,694,0.00182639686407304,0.785065415781607,1.64873504638672,0.921350002288818
"C743","Histology_Any, WBC_v2, Lymphocyte, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.746719207255562,0.388694608072702,0.645632568251025,0.282737459566635,0.14218009478673,599,0.191979932717373,0.785828835815268,1.64839267730713,1.7637300491333
"C66","WBC_v2, ALT_v2, EGFR_drug, ALK_drug, ECOG",0.721343674316512,0.243520293420266,0.689976646160698,0.132672192475382,0.138195777351248,764,0.118465135907889,0.822123206056925,1.64404320716858,1.05506467819214
"C1767","Histology_Any, WBC_v2, Lymphocyte, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.757618085545432,0.39653434579268,0.634098695229643,0.295282857905595,0.143198090692124,596,0.209069113980899,0.783805928983638,1.64337587356567,1.91380786895752
"C224","Hemoglobin, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.720732326788855,0.237359096649389,0.659786747850669,0.123535859594247,0.138576779026217,778,0.0769106286592316,0.871986028577959,1.63998031616211,1.32871794700623
"C132","Lymphocyte, AST_v2, EGFR_drug, ALK_drug, ECOG",0.726783507335169,0.25814059250586,0.650288565764676,0.136170193203637,0.133744855967078,704,0.139380979538537,0.828979898762142,1.62654280662537,1.46062564849854
"C710","WBC_v2, Lymphocyte, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.732372987277579,0.275993653849802,0.688473172530765,0.143303251879719,0.133909287257019,667,0.0907350333339154,0.805868148563707,1.62507200241089,1.10652589797974
"C196","Lymphocyte, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.730051371426304,0.262557764272951,0.678463243651779,0.138116305390504,0.135021097046414,686,0.111107895600107,0.815898360450421,1.61803245544434,1.17909669876099
"C1091","Histology_Any, WBC_v2, ALT_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.729077658373514,0.258740978886524,0.672105715031442,0.136825077367583,0.139442231075697,735,0.182211620228938,0.796338970948818,1.61582803726196,1.23267912864685
"C1248","Hemoglobin, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.722745616941421,0.237695185959833,0.641393585049367,0.123774440585323,0.139359698681733,775,0.0895847956489946,0.869637889027787,1.61510419845581,1.52653241157532
"C1220","Lymphocyte, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.729884101048064,0.267111629724737,0.640445554726696,0.139695137374608,0.13588110403397,683,0.154397713335338,0.814464324444049,1.61194515228271,1.57531833648682
"C96","Hemoglobin, ALT_v2, EGFR_drug, ALK_drug, ECOG",0.726552675370634,0.233300915656996,0.648951798628965,0.123208248126147,0.138059701492537,783,0.0844521440886461,0.875217605252448,1.60702109336853,1.4557318687439
"C644","Lymphocyte, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.729882766697274,0.258032444109769,0.659783128592067,0.136315672609161,0.133744855967078,702,0.15388813226062,0.830842535536429,1.606605052948,1.35797762870789
"C705","Histology_Any, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.740041604250942,0.299347595005253,0.707547717986547,0.226974195533314,0.134168157423971,819,0.169602969282948,0.862793379617668,1.60631465911865,1.18668532371521
"C757","Histology_Any, Lymphocyte, Platelets, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.740873120609705,0.314715372339204,0.640188502175073,0.158004038861244,0.138613861386139,578,0.106824404552037,0.771965755575672,1.60592794418335,1.61320304870605
"C609","Histology_Any, Hemoglobin, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.727163879666855,0.248669561858106,0.64120862507291,0.127167127366578,0.138728323699422,756,0.116128089719823,0.86047878126657,1.60574245452881,1.53988790512085
"C1604","Lymphocyte, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.729001795226563,0.258142779172158,0.632531973334658,0.13671143354818,0.137130801687764,688,0.21059116600902,0.821215739606627,1.60547351837158,1.66164779663086
"C1780","Lymphocyte, Platelets, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.735249508747076,0.291524047762425,0.599542479087101,0.15389342560112,0.139759036144578,596,0.103442111939239,0.793315065763198,1.60342597961426,2.09176754951477
"C1632","Hemoglobin, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.726437542603641,0.23427989039782,0.623786003513077,0.123079824403343,0.138836772983114,779,0.105451452291008,0.872718915986899,1.60240483283997,1.75677371025085
"C1126","WBC_v2, Lymphocyte, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.733612515829244,0.286365541941211,0.593579891297731,0.154823731255647,0.142857142857143,620,0.123945236825034,0.809793351882459,1.60134935379028,2.16834664344788
"C615","Histology_Any, WBC_v2, Lymphocyte, Hemoglobin, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.745033753089704,0.302997308193191,0.577421288165822,0.156774520876231,0.141843971631206,601,0.151455144852994,0.791035610207943,1.5967857837677,2.42307615280151
"C1268","Lymphocyte, Platelets, Hemoglobin, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.738904316719642,0.290855735469436,0.601982935269236,0.154179250073907,0.139759036144578,597,0.0875047937088289,0.793172614680985,1.59347438812256,2.07688856124878
"C97","Histology_Any, Hemoglobin, ALT_v2, EGFR_drug, ALK_drug, ECOG",0.728640216641139,0.248247642604431,0.65521508633535,0.127256918342172,0.138728323699422,757,0.0884811695555463,0.860144145347039,1.5878210067749,1.3724958896637
"C245","Histology_Any, Lymphocyte, Platelets, Hemoglobin, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.745184253522264,0.313333859985797,0.655345726793621,0.158563681442728,0.138613861386139,579,0.074679027047899,0.772501399995151,1.58618712425232,1.45547771453857
"C198","WBC_v2, Lymphocyte, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.737393290017471,0.274959531673828,0.699776478444695,0.14317056527187,0.133909287257019,668,0.0714215037953196,0.805500670077045,1.58262968063354,0.99893856048584
"C1655","Histology_Any, WBC_v2, Lymphocyte, Platelets, Hemoglobin, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.748206566393239,0.308038980494132,0.566768950238009,0.158982864596593,0.14,574,0.187136336904925,0.777568351199743,1.58135509490967,2.56095576286316
"C566","WBC_v2, Lymphocyte, Platelets, Hemoglobin, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.743381410537315,0.282007308677547,0.588264962771902,0.150121459019191,0.138888888888889,618,0.111058695954821,0.815339489531439,1.58041644096375,2.27332448959351
"C692","Lymphocyte, Platelets, Hemoglobin, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.738730882675391,0.288964799132733,0.600121627029821,0.14985409279773,0.138173302107728,612,0.0787312409136405,0.812036097601435,1.57320618629456,2.07571244239807
"C582","WBC_v2, Lymphocyte, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.736471194566302,0.26721536718502,0.633333532648654,0.143611560694622,0.135483870967742,671,0.161068325252853,0.81410502722373,1.57275533676147,1.66447186470032
"C1141","Histology_Any, Lymphocyte, Platelets, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.744859441896292,0.305516030938058,0.600444968867057,0.158701291738381,0.139303482587065,578,0.12072911623454,0.775937395190575,1.5685133934021,2.08502149581909
"C608","Hemoglobin, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.730855345340845,0.233741743413752,0.646045958579594,0.12316759423864,0.138059701492537,782,0.0926040190211443,0.875200307787635,1.56527209281921,1.47520613670349
"C1120","Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.731186128760851,0.233773262175165,0.636944609293817,0.123242444548524,0.138836772983114,780,0.0928149245900285,0.872582338271374,1.56339335441589,1.58295702934265
"C1633","Histology_Any, Hemoglobin, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.731549101490696,0.248990164321659,0.620395242019336,0.128172561592718,0.13953488372093,753,0.159301625949933,0.857785273866845,1.56276082992554,1.7846851348877
"C742","WBC_v2, Lymphocyte, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.755107496490679,0.341501715176155,0.644776357478866,0.236025319149947,0.142201834862385,620,0.151544682867819,0.806521613704022,1.56005692481995,1.70408630371094
"C564","Lymphocyte, Platelets, Hemoglobin, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.745741407593721,0.281319914624262,0.588196985055127,0.150261240239809,0.138248847926267,621,0.0954952009133692,0.813312763121523,1.55537033081055,2.26232814788818
"C1782","WBC_v2, Lymphocyte, Platelets, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.747011329457741,0.297352845998686,0.59693677841659,0.161994763810759,0.14043583535109,593,0.0983081963920958,0.7953941315155,1.55347228050232,2.14430594444275
"C758","WBC_v2, Lymphocyte, Platelets, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.750127062679701,0.29128987326812,0.591552289072639,0.15281719185825,0.139423076923077,596,0.0859400431753774,0.79954422427706,1.5488588809967,2.22161269187927
"C629","Histology_Any, Lymphocyte, Platelets, Hemoglobin, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.759415874790839,0.309759301581643,0.618911925705529,0.158187926874671,0.138271604938272,580,0.140147714313862,0.778080510710527,1.54690551757812,1.90271854400635
"C1121","Histology_Any, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.737416133497334,0.247909174884374,0.632495605936806,0.127943387803073,0.13953488372093,754,0.133683740048588,0.858053264946283,1.54578471183777,1.64754223823547
"C182","WBC_v2, Lymphocyte, Platelets, Hemoglobin, AST_v2, EGFR_drug, ALK_drug, ECOG",0.74913931124428,0.289436657805083,0.594026532342814,0.149880018470535,0.138823529411765,610,0.0943097072579522,0.813290924350662,1.54243874549866,2.18163180351257
"C193","Histology_Any, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.742586885801594,0.25499734937925,0.721565911987114,0.165141669160857,0.134168157423971,820,0.105725827989649,0.862805736820099,1.53726816177368,0.905157566070557
"C1408","AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.7385885201558,0.240123654278556,0.603999851526882,0.128412341280318,0.12781954887218,783,0.206495384868191,0.836080202225505,1.53657627105713,2.02905106544495
"C1254","WBC_v2, Lymphocyte, Hemoglobin, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.751741155886443,0.290184393944632,0.656660268659564,0.154087431196662,0.143187066974596,618,0.0625540054856932,0.804209076297672,1.53373408317566,1.44116425514221
