"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C4","Neutrophils, ECOG, EGFR.mutation, ALK.translocation",1.15970673217929,0.495844451073638,1.26771831742302,0.481295175003932,0.105410447761194,1448,0.514226482209105,0.806297653750728,1.77798342704773,1.75157904624939
"C263","FirstProgression, WBC, Neutrophils, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.12593290576481,0.401610615744229,1.28264457541928,0.381392696296911,0.106893106893107,1344,0.483284234071381,0.791296870391294,1.77790355682373,1.56757664680481
"C1292","Neutrophils, Platelets, Alkaline, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.09894558399024,0.318919026979574,1.27000834091337,0.290602542632693,0.105882352941176,1266,0.418735105779878,0.752898288324994,1.77467846870422,1.44236302375793
"C646","WBC, Neutrophils, Bilirubin_v2, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.10510670516664,0.330916383343122,1.27851393966707,0.305535168298398,0.0989583333333333,1282,0.420165303730682,0.757807324966178,1.77395105361938,1.45691847801208
"C326","WBC, Neutrophils, ALT_v2, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.14749281179557,0.443967089822303,1.28543718897406,0.42496802331892,0.109327983951856,1336,0.487876899577032,0.7936499554507,1.77285265922546,1.64388084411621
"C1710","WBC, Neutrophils, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.05600631443055,0.165628836703178,1.19648630490974,0.0900034913117961,0.0988235294117647,1147,0.359154184122709,0.707143733064055,1.77272248268127,1.31799697875977
"C652","Neutrophils, Platelets, Bilirubin_v2, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.05548523293245,0.162702797682122,1.2276529649984,0.0897914850973536,0.0983981693363844,1173,0.365388095891503,0.713706473216998,1.77196788787842,1.16743350028992
"C140","Neutrophils, Platelets, Bilirubin_v2, ECOG, EGFR.mutation, ALK.translocation",1.05370803535779,0.16125149174901,1.22631475121932,0.0894434635161282,0.0983981693363844,1176,0.371465275154252,0.708297619555576,1.76986980438232,1.16878008842468
"C900","Neutrophils, Bilirubin_v2, Alkaline, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.08300298479572,0.254382448886721,1.23096700578043,0.217820780045663,0.100103199174407,1290,0.375345448286442,0.765674222189137,1.76986861228943,1.44831442832947
"C486","WBC, Neutrophils, AST_v2, ALT_v2, Bilirubin_v2, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.09048260182852,0.270004615499697,1.26704717084499,0.234126306630046,0.102285092491839,1222,0.396465912983229,0.753513276627482,1.76874303817749,1.3519606590271
"C422","WBC, Neutrophils, AST_v2, Bilirubin_v2, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.09708823038646,0.290192919089292,1.27326997364971,0.257671411726221,0.100534759358289,1248,0.41968573798236,0.748639664314965,1.76297807693481,1.38268995285034
"C966","WBC, Neutrophils, ALT_v2, Bilirubin_v2, Alkaline, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.07876670294476,0.229386104210614,1.22124473224431,0.185405687930006,0.102591792656587,1228,0.356578301918938,0.757115289041707,1.76264929771423,1.42556738853455
"C1412","Neutrophils, Bilirubin_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.0769933139937,0.241511844706598,1.24779834565002,0.203326910403855,0.0995850622406639,1288,0.392161647203721,0.763722533074783,1.76150250434875,1.32739162445068
"C135","FirstProgression, WBC, Neutrophils, Bilirubin_v2, ECOG, EGFR.mutation, ALK.translocation",1.07940736568852,0.229904782951493,1.29590109157005,0.190516397158067,0.0994652406417112,1251,0.414769955145114,0.748438904868823,1.75680541992188,1.12735462188721
"C806","WBC, Neutrophils, AST_v2, Alkaline, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.15555071794745,0.473154590656863,1.28512736196198,0.455564776743657,0.106824925816024,1358,0.513440854455028,0.791938847311022,1.75300240516663,1.66040706634521
"C910","WBC, Neutrophils, Platelets, Bilirubin_v2, Alkaline, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.05868550755187,0.166692718942695,1.2048778066181,0.0906542401086275,0.100350058343057,1148,0.368221550629613,0.71150265976997,1.75275611877441,1.27362322807312
"C391","FirstProgression, WBC, Neutrophils, Bilirubin_v2, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.05626742883021,0.158923347298818,1.2826200968237,0.0865087273375614,0.100758396533044,1229,0.400841428784264,0.751129034750117,1.75149726867676,0.929234027862549
"C972","Neutrophils, Platelets, ALT_v2, Bilirubin_v2, Alkaline, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.06066991607064,0.17000321750819,1.25854365721469,0.091242926595672,0.101895734597156,1125,0.405753198969934,0.71498331442744,1.74809885025024,1.03359913825989
"C1678","WBC, Neutrophils, Platelets, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.05843786619301,0.162541835489134,1.22111330762442,0.0896108842430707,0.0982658959537572,1164,0.358296137518353,0.712252240050425,1.74639940261841,1.19327330589294
"C1478","WBC, Neutrophils, ALT_v2, Bilirubin_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.0874426691948,0.239201178785031,1.26422101890222,0.197693515271569,0.102062975027144,1224,0.38508780701477,0.75829691597951,1.74605011940002,1.27992463111877
"C1732","Neutrophils, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.05720440336132,0.15575615434042,1.15199984335576,0.0858014588804687,0.100946372239748,1272,0.310523183456835,0.762879783571567,1.74404525756836,1.54955649375916
"C484","Neutrophils, AST_v2, ALT_v2, Bilirubin_v2, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.07197846065032,0.208751214507452,1.22981426770631,0.159959056224836,0.102127659574468,1251,0.370095985457917,0.760524148581634,1.74341154098511,1.30267214775085
"C1252","Neutrophils, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.06207092031303,0.156034312369187,1.19270996724579,0.0863967772158972,0.100742311770944,1264,0.346023904551277,0.760856746119155,1.74211049079895,1.33993411064148
"C389","FirstProgression, Neutrophils, Bilirubin_v2, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.05529045877802,0.15818765911914,1.26936660628935,0.0855641968107759,0.0996818663838812,1257,0.402226105611412,0.757831213117487,1.74155616760254,0.973135232925415
"C964","Neutrophils, ALT_v2, Bilirubin_v2, Alkaline, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.05937414775912,0.160484919739469,1.19277359371109,0.0870138605885467,0.102428722280887,1258,0.336193510979641,0.764263476864668,1.73954606056213,1.32780575752258
"C870","WBC, Neutrophils, AST_v2, ALT_v2, Alkaline, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.15969789551134,0.469606891985794,1.28176364211898,0.451500793171911,0.109090909090909,1328,0.505664519765848,0.79348422810161,1.7391345500946,1.66276359558105
"C134","WBC, Neutrophils, Bilirubin_v2, ECOG, EGFR.mutation, ALK.translocation",1.10438042476635,0.298502875662694,1.29757754878719,0.270562333803813,0.0989583333333333,1285,0.428820938013225,0.752936856501088,1.73886227607727,1.32064962387085
"C772","Neutrophils, Alkaline, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.12127086001201,0.365677146975866,1.22341290026871,0.343746875056503,0.105916030534351,1406,0.426067222921892,0.808252333404423,1.73843145370483,1.69280219078064
"C1222","WBC, Neutrophils, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.07748461306737,0.217538290170849,1.23550712674066,0.174375184362122,0.101184068891281,1242,0.370318699273877,0.756634319628226,1.73806762695312,1.3209981918335
"C684","Neutrophils, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.0619341093621,0.16528803953842,1.21148626208121,0.0898651048182242,0.0989522700814901,1156,0.366689683190285,0.708738593400277,1.73643827438354,1.24135637283325
"C1157","FirstProgression, Neutrophils, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.05916765799524,0.153769507538567,1.23731301455953,0.0846428719426825,0.0977917981072555,1275,0.381519124030205,0.754822302205628,1.7352294921875,1.11401343345642
"C645","FirstProgression, Neutrophils, Bilirubin_v2, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.06224276277436,0.15451762530211,1.20553904533303,0.0847588741214811,0.098326359832636,1277,0.357376992079911,0.75720166090814,1.73454928398132,1.27003002166748
"C1798","WBC, Neutrophils, Alkaline, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.12847835316161,0.381092175593456,1.2680719351578,0.359906188217467,0.105675146771037,1371,0.455627710852865,0.802090608983337,1.7336642742157,1.56867909431458
"C228","Neutrophils, AST_v2, ALT_v2, Bilirubin_v2, ECOG, EGFR.mutation, ALK.translocation",1.06006927093106,0.155626898384981,1.18870674227056,0.0864155943030279,0.10126582278481,1269,0.34188252542633,0.758212488886243,1.7329695224762,1.34938073158264
"C1414","WBC, Neutrophils, Bilirubin_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.08617966204433,0.245900535093738,1.27147509072064,0.208273248181306,0.0996818663838812,1258,0.398059908285867,0.757459393356812,1.73187589645386,1.25304532051086
"C494","WBC, Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.06307439064582,0.169759842018522,1.26573168074336,0.0916773215472886,0.102163461538462,1114,0.406877213043491,0.70780169736438,1.73171353340149,1.00574088096619
"C1452","Neutrophils, Platelets, AST_v2, Bilirubin_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.0649129282373,0.169153570903104,1.23933940542422,0.0905834513812846,0.0990566037735849,1140,0.39809473941491,0.70550066778962,1.73157835006714,1.11773657798767
"C1286","WBC, Neutrophils, Alkaline, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.13568094610217,0.39395102227615,1.28434883278433,0.373910918652378,0.105675146771037,1374,0.476019867424227,0.796107618565605,1.73083782196045,1.5473804473877
"C942","WBC, Neutrophils, Platelets, AST_v2, Bilirubin_v2, Alkaline, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.0659591673885,0.169755011747303,1.2080624519333,0.0910379572071025,0.100591715976331,1134,0.376388650119167,0.704790868264442,1.72834897041321,1.26519560813904
"C172","Neutrophils, Platelets, AST_v2, Bilirubin_v2, ECOG, EGFR.mutation, ALK.translocation",1.06478587310351,0.16425799217485,1.22767151703112,0.0897654419620228,0.0989522700814901,1159,0.383331220904762,0.70361735725493,1.72234010696411,1.16712188720703
"C455","FirstProgression, WBC, Neutrophils, ALT_v2, Bilirubin_v2, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.06371389082395,0.163676555672419,1.28037484762545,0.0879335185392453,0.103218645948946,1195,0.395649730564917,0.752549179810675,1.72223448753357,0.944319486618042
"C774","WBC, Neutrophils, Alkaline, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.1356495711675,0.380143519069071,1.24810364624498,0.359048564091461,0.106134371957157,1376,0.44942127265305,0.799969003351266,1.72210836410522,1.6484911441803
"C148","Neutrophils, Hemoglobin, Bilirubin_v2, ECOG, EGFR.mutation, ALK.translocation",1.06279192576688,0.165634992234402,1.09565137443275,0.0876819989234589,0.104611923509561,1199,0.319630408655318,0.743932123665033,1.71902751922607,1.91377305984497
"C198","WBC, Neutrophils, ALT_v2, Bilirubin_v2, ECOG, EGFR.mutation, ALK.translocation",1.07536859763848,0.198892205973198,1.22439365716787,0.150419459744881,0.101713062098501,1247,0.364355069172817,0.754239482970395,1.71847820281982,1.31296229362488
"C260","Neutrophils, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.12998048908519,0.37640925067034,1.24938042211189,0.355650276952402,0.105916030534351,1409,0.45170643135994,0.802656553678279,1.71793603897095,1.61735558509827
"C1454","WBC, Neutrophils, Platelets, AST_v2, Bilirubin_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.06881418427569,0.168806236073733,1.24094622616777,0.0907177730692927,0.0997624703087886,1134,0.400290179798128,0.701855313572917,1.71762752532959,1.1157705783844
"C940","Neutrophils, Platelets, AST_v2, Bilirubin_v2, Alkaline, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.07035973204874,0.169665905488329,1.22012536099558,0.0906712708050594,0.099882491186839,1140,0.395307027555927,0.708439820394296,1.71633887290955,1.21189022064209
"C974","WBC, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, Alkaline, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.06437666684292,0.169828024417818,1.25722172524913,0.0916182082994488,0.102625298329356,1119,0.399477839946658,0.711476426550383,1.71483278274536,1.03581666946411
"C236","Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, ECOG, EGFR.mutation, ALK.translocation",1.06954781375053,0.172181692022966,1.2620216575027,0.10216676770482,0.100591715976331,1135,0.396004649878488,0.710533772297421,1.71463251113892,1.0460193157196
"C716","Neutrophils, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.06855132170822,0.166057279622494,1.24359371822645,0.0907316466998586,0.101057579318449,1140,0.377949421785293,0.713827070180842,1.71098709106445,1.10231685638428
"C156","Neutrophils, Platelets, Hemoglobin, Bilirubin_v2, ECOG, EGFR.mutation, ALK.translocation",1.07235250207539,0.176328919946633,1.08842908427361,0.0923302388286301,0.103274559193955,1075,0.297243730376856,0.692323619186314,1.70866727828979,1.98854231834412
"C838","WBC, Neutrophils, ALT_v2, Alkaline, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.1698649605196,0.451624651469927,1.29678328965367,0.432868114372942,0.109327983951856,1335,0.500453111801658,0.79524530509098,1.7005181312561,1.61041450500488
"C420","Neutrophils, AST_v2, Bilirubin_v2, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.09660959535305,0.263051988111983,1.24885366069837,0.22698111301229,0.100418410041841,1277,0.40165771406076,0.755244816349516,1.69681692123413,1.37590885162354
"C1668","Neutrophils, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.07455423858921,0.1853317994335,1.18877624812452,0.134908909648491,0.0982599795291709,1308,0.348996025955406,0.764604383441477,1.69629883766174,1.44414591789246
"C454","WBC, Neutrophils, ALT_v2, Bilirubin_v2, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.10667324780648,0.271184588717924,1.28009578661622,0.235455307281704,0.102591792656587,1229,0.399592584701855,0.755736273530101,1.69499492645264,1.29972958564758
"C1740","Neutrophils, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.0703906781064,0.16722160387379,1.25183893184747,0.09112903502776,0.100235849056604,1137,0.371082685361096,0.716208343284881,1.69485569000244,1.06304383277893
"C743","FirstProgression, WBC, Neutrophils, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.0663610591391,0.15921553193651,1.28895373595816,0.0872253388461869,0.1019955654102,1205,0.338544326437837,0.748450605050364,1.69462442398071,0.907207250595093
"C405","FirstProgression, Neutrophils, Hemoglobin, Bilirubin_v2, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.07281499036047,0.171762143240267,1.07049456428647,0.0881837585562015,0.104529616724739,1155,0.306720916114491,0.750358982093014,1.69164323806763,2.11081719398499
"C1188","Neutrophils, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.09281892848347,0.251111937564762,1.24035462968612,0.215812688351896,0.0989583333333333,1291,0.392694838019708,0.75554180552892,1.69135999679565,1.3791823387146
"C262","WBC, Neutrophils, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.14604443118427,0.392227649161702,1.27668509184219,0.372235517378047,0.106134371957157,1379,0.473769558147622,0.794242317785366,1.69020199775696,1.56603121757507
"C708","Neutrophils, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.07505761283446,0.168232620218991,1.16707223105383,0.106931078516661,0.101464435146444,1277,0.323866586800398,0.760188666833274,1.68590474128723,1.5152633190155
"C1262","WBC, Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.07091200940175,0.171445287694443,1.26198634090336,0.100086931265948,0.100478468899522,1126,0.384484776219342,0.708865836529492,1.68532371520996,1.0307469367981
"C1484","Neutrophils, Platelets, ALT_v2, Bilirubin_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.07144997838581,0.169684560123029,1.29636953583623,0.0912607013296479,0.101070154577883,1123,0.429130612446482,0.716402116113529,1.6844367980957,0.888191223144531
"C388","Neutrophils, Bilirubin_v2, Alkaline, ECOG, EGFR.mutation, ALK.translocation",1.09786656761702,0.242648604556675,1.25801347581937,0.204881699322075,0.100103199174407,1293,0.399918586381499,0.760672317314851,1.68363952636719,1.30744910240173
"C1476","Neutrophils, ALT_v2, Bilirubin_v2, Alkaline, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.07098018511374,0.159279479944095,1.20979308202617,0.0867346231723736,0.101910828025478,1254,0.350923374505677,0.76578543969202,1.6796760559082,1.24413681030273
"C1964","Neutrophils, Platelets, AST_v2, Bilirubin_v2, Alkaline, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.07632773153795,0.170495812709057,1.23292880381282,0.0908810904316254,0.0990566037735849,1137,0.39076247589735,0.71104297409406,1.67147994041443,1.14615297317505
"C1742","WBC, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG, EGFR.mutation, ALK.translocation",1.07604409917017,0.166856272964429,1.23740779659002,0.091181018799342,0.100950118764846,1131,0.358352777763115,0.712391148996193,1.67067790031433,1.12865734100342
"C644","Neutrophils, Bilirubin_v2, CNS_Metastasis, ECOG, EGFR.mutation, ALK.translocation",1.08795732286222,0.203260696473805,1.19270621709285,0.158933300491439,0.0987780040733197,1313,0.349276050828115,0.761934890372507,1.6634566783905,1.48504638671875
