"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C424","Platelets, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.780102278229425,0.0834443352718066,0.66578196293399,0.077466661594295,0.19183889772125,2086,0.0957782385433776,0.880972483969936,1.06498384475708,1.85644555091858
"C1674","WBC, Platelets, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.780530959514408,0.0831224571589748,0.65741726676398,0.077175297254689,0.189445910290239,2105,0.103988672041321,0.887036958821203,1.06390833854675,2.02146863937378
"C1576","Platelets, ALT_v3, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.781840240176865,0.0836197483441759,0.662417145345689,0.0775139929070867,0.189846641988365,2095,0.0861795041607982,0.882565246959117,1.06315064430237,1.9401638507843
"C1320","Platelets, ALT_v3, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.780951145317251,0.083980959658807,0.662932229154533,0.077805176642454,0.189893617021275,2080,0.0873047700606866,0.879699468941063,1.06116127967834,1.91494560241699
"C1546","WBC, Platelets, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.781145473883018,0.0831459053494713,0.659187090721297,0.0771257920883514,0.189345991561181,2107,0.102423026771144,0.88664531992731,1.05384111404419,1.97943878173828
"C1064","Platelets, ALT_v3, blood_pressure_systolic, ECOG",0.781394714458501,0.0836284438232374,0.662659924653376,0.0774863847436644,0.190174326465928,2097,0.0866302665756489,0.882604293993913,1.05233812332153,1.91576814651489
"C824","Platelets, AST_v3, ALT_v3, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.781806354334881,0.0835646556698127,0.662957265231679,0.0777614110340038,0.191919191919191,2078,0.102562707966021,0.880217750959719,1.05161285400391,1.91392540931702
"C416","ALT_v3, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.780464053659988,0.0752222802392521,0.692026684998298,0.069937080568731,0.198584905660375,2351,0.0971615375439741,0.937094109724239,1.05147910118103,1.38296365737915
"C1802","WBC, Platelets, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.781915586681996,0.0833947685546176,0.667179652567972,0.0776463076872487,0.18906001062135,2090,0.0948224667926301,0.883602206154428,1.05096316337585,1.83677458763123
"C1034","WBC, Platelets, blood_pressure_systolic, ECOG",0.781845384488172,0.0831133729506999,0.660440986277019,0.0770827228060381,0.189673340358274,2109,0.102828699054238,0.886673741630419,1.05085825920105,1.96378540992737
"C1824","ALT_v3, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.779953720366163,0.0753690367300662,0.692653769806506,0.0702544880530101,0.196589294173377,2343,0.0932347444081072,0.935503500476725,1.04998064041138,1.3650951385498
"C426","WBC, Platelets, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.783667170774554,0.0833190897143047,0.668358279876551,0.077628682542607,0.191546281433924,2068,0.095340299117141,0.882920194943253,1.0488486289978,1.83592820167542
"C24","Platelets, AST_v3, ECOG",0.781778331186049,0.0827552656851557,0.672910365360016,0.0769418967055761,0.19214659685864,2115,0.0956606732452865,0.8840443862965,1.04540681838989,1.72166681289673
"C440","Platelets, AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.783481567438667,0.0837013393797039,0.663050300427565,0.0777814139225,0.192246415294742,2079,0.100823780704371,0.880314896070634,1.04484343528748,1.92484045028687
"C1456","AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.780370329462227,0.0755967819110306,0.691061688904097,0.0702121379000772,0.196962505932607,2333,0.101060758301513,0.934149001660155,1.04251384735107,1.38472962379456
"C778","WBC, Platelets, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.783506937482621,0.0830135938874634,0.662834180515091,0.0774688594871505,0.191331923890065,2099,0.100263699895214,0.884225472911414,1.04192638397217,1.92752838134766
"C1930","WBC, Platelets, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.783231354512589,0.0833411771986194,0.667945448870422,0.0776401221142517,0.189160467587675,2088,0.0937538484268354,0.883991689264502,1.04171681404114,1.82669568061829
"C298","WBC, Platelets, ALT_v3, neoadjuvant_treatment, ECOG",0.782838956835165,0.0833393607845348,0.668817850909444,0.0776553927427019,0.19144385026738,2070,0.0961335387050979,0.882532766812281,1.04141283035278,1.80619096755981
"C1984","Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.783069263598047,0.0796843396613666,0.660755474351907,0.074374892576884,0.183694011071968,2194,0.0826788228890254,0.895297209854916,1.03861618041992,1.9620943069458
"C280","Platelets, AST_v3, neoadjuvant_treatment, ECOG",0.783222270861273,0.0830711987075666,0.669662961789012,0.0773272234993655,0.191881918819188,2098,0.0941265139282343,0.881179488248174,1.03787231445312,1.78937411308289
"C1290","WBC, Platelets, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.782630107025248,0.0832531081021211,0.669397330786605,0.0775667933135674,0.189389920424403,2092,0.0947816131660712,0.883652469555642,1.03432655334473,1.78067302703857
"C1328","AST_v3, ALT_v3, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.782014589649907,0.075627901652624,0.692695543514845,0.0702281284013738,0.196869070208727,2335,0.100236311119578,0.933731332109166,1.03359127044678,1.36907601356506
"C1856","Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.782144529030793,0.0796293629073183,0.660701323514195,0.0744808754392034,0.183601609657949,2196,0.0805702010357863,0.894933953618537,1.03306245803833,1.94110107421875
"C312","Platelets, AST_v3, ALT_v3, neoadjuvant_treatment, ECOG",0.782927564968962,0.0836395619882416,0.66595940602722,0.0777667844491039,0.192144373673037,2081,0.0999878340372711,0.879940090065158,1.0323703289032,1.84438920021057
"C304","AST_v3, ALT_v3, neoadjuvant_treatment, ECOG",0.783829398039646,0.0750063408759352,0.694087509213741,0.0697876958934566,0.198487712665405,2343,0.100286131399637,0.934509428692048,1.02718687057495,1.36218690872192
"C906","WBC, Platelets, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.784248841745237,0.0830287332785137,0.661743029039649,0.0774450657691893,0.191433104177682,2097,0.100878535207317,0.884611442538084,1.02442216873169,1.93611097335815
"C1904","AST_v3, ALT_v3, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.785019818375226,0.0803363592685552,0.661873846582786,0.0750406210064284,0.18473282442748,2165,0.0786402407996221,0.893989216735806,1.02439284324646,1.94717836380005
"C1392","AST_v3, ALT_v3, Bilirubin, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.78461817534628,0.0803457911549188,0.661992742950717,0.0750173793606376,0.185053380782918,2167,0.0790626425838821,0.894029323060339,1.02432870864868,1.93696904182434
"C1848","Platelets, AST_v3, ALT_v3, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.78523621330724,0.0841378974246626,0.663307037916646,0.0778733361318978,0.189967982924226,2071,0.0933996983783014,0.879187708402333,1.02400875091553,1.91406297683716
"C504","Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.785092347016569,0.0856769498135743,0.660986176593958,0.0793451103375505,0.190814652815747,2016,0.0922996876858706,0.87812881618909,1.02385663986206,1.95353770256042
"C1336","Platelets, AST_v3, ALT_v3, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.784718866749303,0.0841363900945788,0.664712663611938,0.0777856546742397,0.190298507462687,2073,0.0932959660441917,0.879225732606138,1.02260732650757,1.87709856033325
"C376","Platelets, AST_v3, ALT_v3, Bilirubin, neoadjuvant_treatment, ECOG",0.787171149468966,0.0857314321346722,0.662027395602986,0.0793568320151943,0.190710382513662,2018,0.0907028440557123,0.877732028072095,1.01830124855042,1.95244455337524
"C1976","Platelets, AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.7854833505563,0.0840806766518265,0.665673640377018,0.0779946537894191,0.19006940736786,2069,0.0922721992516529,0.879568620367611,1.01472568511963,1.86058831214905
"C40","Platelets, ALT_v3, ECOG",0.784723200498498,0.0830600114394635,0.657815125205226,0.0773566742466494,0.192004208311414,2105,0.0928387305453211,0.883359028595636,1.01408505439758,1.99922299385071
"C442","WBC, Platelets, AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.786850807970287,0.0837916074682658,0.665703784727817,0.0783484959435185,0.19195710455764,2061,0.101121114054254,0.882024518701402,1.01305818557739,1.87907934188843
"C1488","AST_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.784566418015591,0.0801898341060637,0.66872764753003,0.0748985852275952,0.184436584133403,2181,0.0824149656976783,0.895370382153518,1.01152968406677,1.79165625572205
"C1424","AST_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.78393325144808,0.0751531538912196,0.692947151684462,0.0698079590105553,0.196983977379831,2352,0.105111485567778,0.935396332636786,1.01052093505859,1.35980248451233
"C1520","AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.785020162532725,0.080399051067317,0.660564548654538,0.075089833162063,0.185147507629704,2165,0.0809220402567019,0.894400946797723,1.0060932636261,1.94445896148682
"C952","Platelets, AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.786998947954151,0.0836955112728757,0.666257084251921,0.0778711611304454,0.192021276595746,2076,0.0978103151780503,0.880593414189757,1.00505137443542,1.85718750953674
"C1840","AST_v3, ALT_v3, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.78532431594,0.0755655650337632,0.693553815957002,0.0702376415825271,0.196581196581198,2333,0.0946288386650007,0.933724581090022,1.00472187995911,1.36188387870789
"C1144","Platelets, AST_v3, ALT_v3, Bilirubin, blood_pressure_systolic, ECOG",0.787463215350451,0.0857595166120463,0.663320929955183,0.0789003037160552,0.189542483660129,2028,0.0837070368333586,0.880723509121918,1.00072979927063,1.90707921981812
"C1968","AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.786467270246245,0.0755370672167823,0.694909600051871,0.0702267043572419,0.196674584323043,2331,0.0974642321209949,0.9341415842891,1.00004696846008,1.34752464294434
"C1016","Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.78812325636778,0.0859021768345458,0.665138723638137,0.0793075960517499,0.190580503833516,2013,0.0884745780008429,0.87854550780302,0.997029781341553,1.87788224220276
"C1688","Platelets, AST_v3, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.785443075416838,0.0831635934322739,0.681194425169258,0.0772257641160316,0.190100052659295,2103,0.0882714487694931,0.883785634716915,0.996888160705566,1.55661845207214
"C1808","AST_v3, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.785421215026719,0.0751250966055795,0.690148673541149,0.0697319500901193,0.196605374823198,2352,0.10555441778824,0.934972776847699,0.996392488479614,1.40644478797913
"C408","Platelets, AST_v3, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.786730639558364,0.082940252765274,0.675581713700295,0.0773890605500456,0.191983122362868,2096,0.0900580000723039,0.881552650840767,0.995697736740112,1.6722514629364
"C2016","ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.78844092823918,0.0806312843799405,0.66382548219062,0.0754053877678721,0.184638860630721,2167,0.0740088221117188,0.894611774237688,0.99565052986145,1.91735696792603
"C1464","Platelets, AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.786415976571575,0.0840425388745803,0.666752260653581,0.0779374759066152,0.190400000000002,2071,0.0944368479033884,0.879606109367923,0.994180202484131,1.82205295562744
"C1272","Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_systolic, ECOG",0.789850226096026,0.085709953018533,0.660931410668361,0.0788233235295183,0.189645776566756,2026,0.0822708430541277,0.881123385081795,0.992491960525513,1.97445559501648
"C888","Platelets, AST_v3, ALT_v3, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.78843718419753,0.0857902877829152,0.663727692136484,0.0792307780405854,0.190476190476191,2015,0.0888649658388752,0.878148177705457,0.992136478424072,1.90092778205872
"C648","Platelets, CNS_Metastasis, blood_pressure_diastolic_v2, ECOG",0.787559585302036,0.082653019598089,0.66143856891783,0.076640149138186,0.191987513007282,2132,0.0910437471243353,0.885270872342508,0.991854429244995,1.93867874145508
"C1472","Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.787361783814161,0.0796461831484354,0.662405672417036,0.0744490842942938,0.184012066365006,2196,0.0770679183313967,0.895345736499181,0.990236282348633,1.92067837715149
"C2032","AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.787423693454594,0.0803833859640232,0.662006244274284,0.0751164890519244,0.184826883910386,2163,0.0786249721197025,0.894361474984689,0.990051984786987,1.92776536941528
"C1936","AST_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.786419801618328,0.0751079955144795,0.692609530417535,0.0697662621924619,0.196698113207548,2350,0.10467177284136,0.935408210273906,0.986883163452148,1.36579918861389
"C1888","ALT_v3, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.787169415513453,0.080642366091968,0.66337544902498,0.0754067420978272,0.184544992374175,2169,0.0736951210960894,0.894240672088619,0.984495401382446,1.88665986061096
"C168","Platelets, ALT_v3, CNS_Metastasis, ECOG",0.787807275061974,0.0830967212993853,0.658289187475582,0.0773416385045321,0.192105263157894,2103,0.0921193460045036,0.883746090898986,0.981297969818115,1.98616170883179
"C432","AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.785628525893862,0.0750524569469468,0.696807421887328,0.0698389740360298,0.19858156028369,2341,0.0986422735476367,0.934926440139171,0.980571746826172,1.27920055389404
"C1192","Platelets, ALT_v3, CNS_Metastasis, blood_pressure_systolic, ECOG",0.788956024697982,0.0836594154498927,0.668189052070359,0.0774854088238834,0.190274841437633,2095,0.079199292277331,0.88299404691897,0.979968070983887,1.81193709373474
"C1704","Platelets, ALT_v3, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.789997164081693,0.0836582055688391,0.668538165587164,0.0775273963382402,0.189947089947088,2093,0.0790669553890782,0.882955805590271,0.979661464691162,1.82024216651917
"C1450","WBC, Platelets, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.788950597645748,0.0838524871956353,0.672406129811659,0.0779347114837944,0.189682966147234,2060,0.0837873897796257,0.88194025492833,0.979651927947998,1.73424911499023
"C1296","AST_v3, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.788403143805715,0.0751295174110476,0.692835587249769,0.0697130003168343,0.196891191709847,2354,0.102710728655197,0.934961701444826,0.977622985839844,1.37548732757568
"C520","Platelets, blood_pressure_diastolic_v2, ECOG",0.78859481985833,0.0828646431049196,0.659782989765393,0.0766684322941087,0.191887675507021,2134,0.091590754238648,0.884886376080541,0.976603984832764,1.96002674102783
"C1434","WBC, Platelets, AST_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.7897566374172,0.0836229311631034,0.680509039258013,0.0776534865716012,0.189839572192514,2070,0.0917655805396478,0.88271591269169,0.975714683532715,1.59659457206726
"C1784","Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.789699313080873,0.0856290204597416,0.661701215243494,0.0788168914127303,0.189307146753954,2024,0.0826680306624044,0.881159218009838,0.975140810012817,1.93051385879517
"C136","Platelets, CNS_Metastasis, ECOG",0.790333760324698,0.0825197196284998,0.66082302136688,0.0766159618454921,0.192207792207792,2135,0.0912014103632397,0.885184184226053,0.973879098892212,1.96332120895386
"C1656","Platelets, AST_v3, ALT_v3, Bilirubin, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.791722389731676,0.0856173434690858,0.663288080640077,0.0787968600336186,0.189203925845146,2026,0.0805879160557486,0.880758012823392,0.97155499458313,1.9261372089386
"C394","WBC, Platelets, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.789287312798369,0.0829713493543095,0.671734561898961,0.0773106228490086,0.191657866948257,2100,0.0903803130929286,0.884657709407473,0.970603704452515,1.7406165599823
